x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.7419713103097493,0.6207345517890854,0.785640900066914,0.6113203020636286,0.7007928021860612,0.6073825143895765,0.8292299690592381,0.6239499426559323,0.6144032682386282,0.6145208377397837,0.9050139801056342,0.6809207610991265,0.44632940052729303,0.6752897343255253,0.9230598106621373,0.7628481988485509,0.3303807478023501,0.7648319731401984,0.7773068996643777,0.8180934403621191,0.5057828487936127,0.8171423039349784,0.7754105107878253,0.8225604568365255,0.500296232721614,0.8188140686942419,1.0,0.8271220109360478,0.3666022005589343,0.8340690358102056,0.8867765330768907,0.9959682810351461,0.42948483449101904,1.0,2
0.9770735114531868,0.3806389812766795,1.0,0.36355595359673515,0.9450653739272356,0.36300854182513825,0.9847072397668059,0.36620258653494053,0.8810287706975144,0.36375899477656454,0.9535249522341129,0.46580899097125456,0.7566193273633408,0.45244806947260796,0.7117146668726968,0.4683193001736098,0.5028663086111654,0.48237713132224364,0.574344410934541,0.38597814496916105,0.3257795198726063,0.44353029564668556,0.8268995242851003,0.7127992099299864,0.6322043399806712,0.702020669407818,0.5179277114359718,0.8474959267244728,0.3552115939416628,0.8322491354375569,0.582411250267518,1.0,0.49662452739651985,0.992508818955305,1
0.6432743072509766,0.2517860233783722,0.6486329436302185,0.24213740229606628,0.6400086879730225,0.24281078577041626,0.6626058220863342,0.24932251870632172,0.6395168900489807,0.2505229711532593,0.6886335611343384,0.31382590532302856,0.6261964440345764,0.3152591288089752,0.7112116813659668,0.4111866354942322,0.6038933396339417,0.41084563732147217,0.7118163108825684,0.4882979989051819,0.6014242768287659,0.46875351667404175,0.6827442646026611,0.49262258410453796,0.6427459120750427,0.4924209713935852,0.679313063621521,0.6346787810325623,0.6444071531295776,0.6333562135696411,0.6737805008888245,0.7725440859794617,0.6479218006134033,0.7682130336761475,0
0.4062723134435976,0.5175128009205247,0.4329524442312416,0.5048994503089946,0.40752736851130117,0.5048000572824294,0.5601667070528248,0.5037624141139099,0.4645509356686278,0.5050582287912306,0.7890486973848931,0.5633783514477333,0.4373918374555866,0.5692067384966968,0.965883897879995,0.6411025465645063,0.3264711721121552,0.6494966256443021,1.0,0.7196686531919432,0.19663212838046104,0.7117968256320846,0.6906307872607204,0.7558309407237015,0.47417567069947913,0.7493867675585167,0.6300558752443289,0.8654563917477249,0.43194140331624925,0.8751056770693028,0.5490020056572741,0.964221715047954,0.3785998383604702,1.0,2
0.5189815759658813,0.34901857376098633,0.5057295560836792,0.3378850817680359,0.5113310813903809,0.333892285823822,0.4625578820705414,0.3381600081920624,0.46468934416770935,0.32588210701942444,0.48008298873901367,0.39961472153663635,0.44894570112228394,0.3893008828163147,0.6425860524177551,0.3953395485877991,0.6820393204689026,0.3743782937526703,0.6629915237426758,0.3569170832633972,0.7466477155685425,0.3402288556098938,0.47979268431663513,0.6979730129241943,0.43994617462158203,0.6941870450973511,0.5740828514099121,0.9183042645454407,0.4433928430080414,0.900337815284729,0.6490029096603394,1.0,0.42891693115234375,1.0,3
0.39065468693817373,0.879890363053444,0.3834075747053148,0.8553911816449103,0.3755733984812167,0.8749001401692255,0.40805863815056514,0.7916146713350168,0.39695889477778457,0.8117761463536466,0.5010667944852636,0.7883819460336521,0.466884851410881,0.7394373615617373,0.644194164621843,0.8500895405016944,0.586920416493149,0.6921606145651072,0.5784142447380677,0.9792950713254129,0.5467059643552944,0.7586362307812187,0.7256936865659663,0.759459739377913,0.6915942420965957,0.7891452087082645,0.855560772497853,0.9540525615547204,0.7730873183435064,1.0,1.0,0.8766781922431426,0.9306169353743022,0.9226406035719984,4
0.4887237548828125,0.5092300772666931,0.5190235376358032,0.4218783974647522,0.44092151522636414,0.4182949960231781,0.5513501763343811,0.4433427155017853,0.35234755277633667,0.4420521855354309,0.6755290627479553,0.8191535472869873,0.20012794435024261,0.8780586123466492,0.7532160878181458,1.0,0.10634904354810715,1.0,0.6330119967460632,0.9364630579948425,0.2732895314693451,0.9377506375312805,0.6118361353874207,1.0,0.3499225676059723,1.0,0.6063254475593567,0.9366384148597717,0.33133015036582947,0.7790802121162415,0.5105574727058411,1.0,0.476866215467453,0.7511119246482849,0
0.2993384897708893,0.18949362635612488,0.2982890009880066,0.16809846460819244,0.300101101398468,0.170010507106781,0.2725183367729187,0.16163402795791626,0.30994221568107605,0.17097848653793335,0.24108943343162537,0.24592749774456024,0.3241357207298279,0.2630825936794281,0.2047581523656845,0.37766018509864807,0.33721378445625305,0.40031999349594116,0.20435407757759094,0.5097241997718811,0.327780544757843,0.5111342072486877,0.23597362637519836,0.5322970151901245,0.2927749752998352,0.5369855761528015,0.23310881853103638,0.7122041583061218,0.29577121138572693,0.720793604850769,0.22159065306186676,0.8900308012962341,0.2910221815109253,0.9020960330963135,0
0.4992365837097168,0.2310645580291748,0.5056673288345337,0.2099839150905609,0.5011879801750183,0.2183409184217453,0.5466467142105103,0.20430979132652283,0.5534871220588684,0.2175460308790207,0.5942586660385132,0.294495552778244,0.6203467845916748,0.28449270129203796,0.5743914842605591,0.4156971573829651,0.5887182354927063,0.3783072829246521,0.5499410629272461,0.31926706433296204,0.5282245874404907,0.30175119638442993,0.6144136190414429,0.5542629361152649,0.6305462718009949,0.5360268354415894,0.3768722116947174,0.5793440937995911,0.3975456655025482,0.5652300715446472,0.4000338017940521,0.8278323411941528,0.39112743735313416,0.802669882774353,2
0.3742057681083679,0.394123911857605,0.3731650710105896,0.38132402300834656,0.3676060438156128,0.3806855380535126,0.4005986750125885,0.3637998402118683,0.38527292013168335,0.36209526658058167,0.4890320301055908,0.4178578853607178,0.44728484749794006,0.3840517997741699,0.5228809118270874,0.6127721071243286,0.46084290742874146,0.5301040410995483,0.4395717978477478,0.6879394054412842,0.42082715034484863,0.64005446434021,0.603227436542511,0.4878236651420593,0.5685817003250122,0.46640658378601074,0.5484339594841003,0.6247240304946899,0.4716656804084778,0.5956225991249084,0.5237302184104919,0.6952482461929321,0.41491761803627014,0.6664732694625854,3
0.42112302780151367,0.3623208999633789,0.4176352024078369,0.34868574142456055,0.44514593482017517,0.3427527844905853,0.4355146288871765,0.3518494665622711,0.5350841879844666,0.3347780406475067,0.49287182092666626,0.4486718773841858,0.6008946895599365,0.4058697819709778,0.37147289514541626,0.5667371153831482,0.4278556704521179,0.4523983597755432,0.2663130462169647,0.5276084542274475,0.20155814290046692,0.4635297656059265,0.7472525835037231,0.6661043763160706,0.8215295672416687,0.6530728936195374,0.7332107424736023,0.8689540028572083,0.7949488162994385,0.8347598910331726,0.8323193788528442,0.983075737953186,0.8173015713691711,0.9474177360534668,3
0.8656242639002292,0.3755459566949304,0.8755604918871372,0.3686245043609306,0.8512588148419038,0.37327317767577867,0.8919756047861096,0.36825432320731954,0.8318693308374084,0.3697224684153815,0.9357548715095421,0.15282903080783275,0.7980469104377667,0.15976820187813823,0.9767324582710007,0.0835775760039666,0.7746065769879649,0.14538614564538302,0.9313566282320753,0.06937563535713173,0.7891018712800245,0.1429741266410971,0.9436525997308954,0.19684290962805057,0.8414805434309679,0.21082863986020067,0.9647949441021803,0.6307170936921956,0.8433729044477878,0.6264115901690356,1.0,1.0,0.8804446238742641,0.9677000883068352,2
0.7019627979898032,0.3285975281500628,0.7410537227330088,0.3321423265694527,0.6788603212992953,0.32679430108127994,0.8267252467676627,0.32912501849285475,0.6750912528889996,0.3335353520066639,1.0,0.2980764033644487,0.5987034696353734,0.28176170964473024,0.9951054624121146,0.144298818897273,0.5419668086606183,0.06924678409642292,0.8860880362499822,0.4789576793915009,0.44530412228089683,0.5108425267401274,0.9408503027246229,0.7827887194049424,0.6128288800708147,0.741362717231202,0.8470407123599557,1.0,0.5611773141874442,0.9635213576643192,0.8846166467145922,0.9317734887052285,0.5926386466619268,0.9080543756333513,2
0.3989991545677185,0.20437851548194885,0.3998472988605499,0.18504416942596436,0.42225632071495056,0.18423232436180115,0.4230174124240875,0.1850089132785797,0.5201646685600281,0.18407711386680603,0.4439787268638611,0.27767229080200195,0.5933800935745239,0.27480143308639526,0.2847612500190735,0.33149445056915283,0.47756654024124146,0.3446510434150696,0.25612837076187134,0.2562844753265381,0.37437164783477783,0.30830851197242737,0.5910462141036987,0.6093127727508545,0.6827033758163452,0.6017677783966064,0.5566690564155579,0.7507065534591675,0.6243471503257751,0.7135148048400879,0.5775317549705505,0.9739692807197571,0.5726741552352905,0.9122000932693481,3
0.8023351430892944,0.5440915822982788,0.8161916732788086,0.5213349461555481,0.8014999628067017,0.5178318023681641,0.7778482437133789,0.45169124007225037,0.7351174354553223,0.4451368451118469,0.6601730585098267,0.4170723557472229,0.6255574822425842,0.44546857476234436,0.7027700543403625,0.6164406538009644,0.676298201084137,0.6953233480453491,0.7715187072753906,0.7904911041259766,0.8100921511650085,0.7232099771499634,0.3977389335632324,0.4332527220249176,0.367521196603775,0.4376632571220398,0.35116705298423767,0.6888836622238159,0.3504485487937927,0.709155261516571,0.3799413740634918,0.906059741973877,0.3698447346687317,0.9264739751815796,3
0.9075303616319536,0.19843560501392501,0.9255994131912918,0.18580198766595327,0.8835887297248721,0.18194070880775748,0.9387107597935666,0.21320851782005865,0.8295186487994229,0.2015876559291051,0.9694848967949602,0.3360313609140222,0.7606288469932472,0.3170610443833679,0.99554548234322,0.4823185743010953,0.7161547457045555,0.46767378981622915,1.0,0.6048813687194865,0.7251472857179537,0.6062206394187346,0.9361112602382247,0.6106879840789255,0.7996988929062436,0.6064294603188002,0.9254261599042058,0.8020482442698612,0.7801970150716937,0.8076600763173735,0.9258763033385541,0.9667779278993672,0.75516713777867,1.0,1
0.7652371105754401,0.7004930383110877,0.7734522979904722,0.6917391007141225,0.7577339403424994,0.6933100613528147,0.8031017444849371,0.6829191845181096,0.7559694058240893,0.6856090140263025,0.87558463665132,0.7212484296705033,0.7291167902391098,0.7162142965477317,0.963353363874196,0.7856255790726565,0.6503987067734454,0.767151182944333,1.0,0.8565710703602771,0.5913691979025053,0.8143251530227714,0.8474514754435472,0.8189813292702038,0.7545362891709413,0.8154012013445457,0.8620887550980773,0.8937389173916869,0.6966672569202472,0.8743342181618546,0.896517941804805,1.0,0.7618458752698982,0.9867877734033713,1
0.732338817284711,0.39842331934033376,0.7229605377540098,0.3844322832247492,0.7428744242165259,0.3842435721510157,0.7209269406966587,0.3889081904364321,0.848524171908679,0.3875207556884716,0.6511765987352139,0.46754440564540267,0.9381011032838772,0.46646005779430216,0.6010741150372964,0.5989679361744601,1.0,0.5975501096201018,0.614920463852633,0.694155796566716,0.978642543983678,0.6901085908999777,0.7163425102588433,0.7035545620739455,0.9009697461001732,0.7013333944301395,0.734653262615916,0.8532703824221598,0.9215306885521991,0.8515203058463717,0.7522490903720832,1.0,0.9200558030804808,0.9934378271817089,4
0.8582168580432646,0.561905611944113,0.8668071786611637,0.5475266724939842,0.8563553571224255,0.5400876864209224,0.8109492517812814,0.5368809929538637,0.7949157696886898,0.5166346976590386,0.7535386044449374,0.6139183090854119,0.6338767369083315,0.5627582359167848,0.7414187708059695,0.7312114782789695,0.6030566278010422,0.6884005857178896,0.8764429948046611,0.7371212874727379,0.8069039872033563,0.7346944972686917,0.679520859005826,0.7676597039661108,0.594190722258422,0.7729776693407775,1.0,0.782484848205399,0.9394183223200179,0.795944700642959,0.9313573812851346,0.9883531591681118,0.8837884280275881,1.0,2
0.7208589653571084,0.3509101341138477,0.7275229920009413,0.3287637706005644,0.7098771249677924,0.3353998332857555,0.7768762229356382,0.29979002402447946,0.7314478707561246,0.3249336160474471,0.9003858951242307,0.3728401641573506,0.7775437390034968,0.4127224725957753,0.9855085715848737,0.48887557614481547,0.809785098225419,0.5396178098774715,1.0,0.6102415311823927,0.8041912539614589,0.631660281710943,0.9464785195976984,0.6270678482110278,0.8574822510773932,0.6353587949406854,0.9590903125393692,0.812860580597543,0.8249358017692946,0.7848302841844601,0.9889367145848053,1.0,0.8524664122554335,0.9304935797744931,2
0.5676805973052979,0.5233204364776611,0.5834429264068604,0.5027640461921692,0.5592458248138428,0.4971596300601959,0.6106013655662537,0.48028433322906494,0.547365665435791,0.46978601813316345,0.6544185280799866,0.564278244972229,0.5147474408149719,0.563796877861023,0.6925158500671387,0.7282770276069641,0.47913286089897156,0.7272729873657227,0.6186333894729614,0.7742035984992981,0.4625341594219208,0.760185182094574,0.6157570481300354,0.8545783758163452,0.5317923426628113,0.8409157395362854,0.5906670093536377,0.9081640839576721,0.5161335468292236,0.8633677363395691,0.5621092915534973,0.9132845997810364,0.5723960995674133,0.8505118489265442,0
0.35507017374038696,0.3274645507335663,0.36085864901542664,0.31930968165397644,0.3513759970664978,0.31808337569236755,0.37015482783317566,0.329157292842865,0.34587958455085754,0.3266553580760956,0.3800332844257355,0.3889762759208679,0.3344593644142151,0.39007091522216797,0.3892144560813904,0.4521634876728058,0.32103732228279114,0.46689727902412415,0.3821389377117157,0.47939983010292053,0.3167703151702881,0.5316065549850464,0.36791229248046875,0.527470052242279,0.339179128408432,0.5266781449317932,0.36864039301872253,0.6345700025558472,0.3416924774646759,0.632679283618927,0.3645987808704376,0.7409408688545227,0.3440394401550293,0.7377099990844727,0
0.3710668087005615,0.3560967743396759,0.36997541785240173,0.33909520506858826,0.3887246251106262,0.3288627564907074,0.3575073778629303,0.34237900376319885,0.45962387323379517,0.32024580240249634,0.32813316583633423,0.49803900718688965,0.5488419532775879,0.46496477723121643,0.30729836225509644,0.7281308770179749,0.6056698560714722,0.6893523931503296,0.33472636342048645,0.7838646173477173,0.5901001691818237,0.8077366948127747,0.4198341965675354,0.8150886297225952,0.5809637308120728,0.8074997067451477,0.49921026825904846,0.8767639994621277,0.7370743751525879,0.8602063059806824,0.44743791222572327,0.977026104927063,0.7383001446723938,0.9697705507278442,2
0.9372982675309081,0.24602347813526904,0.9469243138719571,0.22715612398355328,0.924424263275936,0.22885441562561978,0.9550301030993591,0.20183372807563804,0.8915656739420679,0.2032630326612042,0.9808845165749499,0.29380437636552903,0.830303398274093,0.29362032849992475,1.0,0.43656065647762493,0.7912765406795076,0.4556316419131571,0.9894064197458179,0.5522834265635288,0.8097317460288256,0.5952898563488925,0.9481925874682549,0.582223416338705,0.8579618665454816,0.5817132631134818,0.9318541356574386,0.7938343731886633,0.861896397133996,0.7883139215722441,0.9201492827937344,1.0,0.8675793268950663,0.9599060078818598,2
0.5627556061562539,0.3115956205002367,0.5993509363022026,0.28906240442781594,0.5476867343778532,0.2845353090871896,0.6868910800828786,0.29219082414512526,0.5400424601790668,0.27992265816987655,0.7863731970789581,0.3871814667448635,0.490996193590547,0.40326542686039046,0.8655489765289919,0.5366998214872227,0.46528656409816654,0.5772555806445478,0.9324347966233478,0.6521181237500123,0.5469885289629235,0.7125138844699024,0.7777242038205995,0.6511925095565759,0.5881700790874111,0.6717516508448388,1.0,0.771089513903488,0.5886013930419871,0.8587863701151209,0.9849360411172359,0.9590625432082648,0.6865000263509857,1.0,2
0.43806513787823265,0.17475756169614243,0.4486434075948554,0.16272683072378177,0.4063273401868063,0.16916147142015203,0.45531401913637876,0.15141440124349909,0.33998629380127915,0.17529849286889834,0.5723784606844282,0.05200125633459426,0.23557477685867673,0.09702614278062899,0.7478814509070411,0.1690637770410985,0.16495985921727854,0.213187783548905,0.6341540895763033,0.13933772115218548,0.20212776687582723,0.053379183889886085,0.6904474257636938,0.4317280934425315,0.4626955300010348,0.48372107557563243,0.8451255579700481,0.7075154614165164,0.6036949674080865,0.7584929428201436,1.0,0.9465139655080881,0.752554969552365,1.0,4
