x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.682620644569397,0.2352723628282547,0.6895972490310669,0.22401317954063416,0.67039954662323,0.22287873923778534,0.693034291267395,0.2254537045955658,0.637262761592865,0.22291803359985352,0.7046980261802673,0.29819628596305847,0.6024342179298401,0.3018302321434021,0.7224317789077759,0.400668203830719,0.5869624018669128,0.4156631827354431,0.7265914678573608,0.49547624588012695,0.593654990196228,0.5205329656600952,0.6940377354621887,0.5105260610580444,0.6274634003639221,0.5131083130836487,0.6868904829025269,0.6618744134902954,0.6153546571731567,0.6646775007247925,0.6755385398864746,0.7947174310684204,0.6038024425506592,0.7971404790878296,0
0.46915045380592346,0.21985015273094177,0.5132962465286255,0.1987551748752594,0.4145725667476654,0.18717031180858612,0.573162853717804,0.2428208440542221,0.35006189346313477,0.2261984795331955,0.5984756350517273,0.4046717882156372,0.29590898752212524,0.37554606795310974,0.636364221572876,0.5887416005134583,0.16661551594734192,0.5664749145507812,0.6941735148429871,0.49051550030708313,0.2130824774503708,0.49065592885017395,0.5164713263511658,0.7290040254592896,0.311451256275177,0.7246230244636536,0.7684399485588074,0.7407410740852356,0.5078967213630676,0.73216313123703,0.49658286571502686,0.8432189226150513,0.3275410830974579,0.8452767729759216,0
0.7157121300697327,0.4591009020805359,0.7191228270530701,0.4503355920314789,0.710701584815979,0.44559550285339355,0.7150353193283081,0.4432275593280792,0.6930465698242188,0.43368715047836304,0.6950538754463196,0.4931833744049072,0.6602507829666138,0.4578495919704437,0.7007737755775452,0.5867767930030823,0.637174665927887,0.5188528895378113,0.738430917263031,0.6037960052490234,0.689706563949585,0.5512014627456665,0.6178026795387268,0.60484379529953,0.5927169322967529,0.5912300944328308,0.6438577175140381,0.7234812378883362,0.6204341650009155,0.7245928645133972,0.5795755982398987,0.7417494058609009,0.5452974438667297,0.758650004863739,0
0.16469791531562805,0.213553786277771,0.16802722215652466,0.19749586284160614,0.1716536432504654,0.19536004960536957,0.17494717240333557,0.2103622406721115,0.21145685017108917,0.20198798179626465,0.16916117072105408,0.3158503472805023,0.23628941178321838,0.2969803810119629,0.13067226111888885,0.43221989274024963,0.20513507723808289,0.4158247709274292,0.08624116331338882,0.3731858432292938,0.12393487244844437,0.3858200013637543,0.17670132219791412,0.5670688152313232,0.22122685611248016,0.5555535554885864,0.18342207372188568,0.7608882188796997,0.2299615889787674,0.7375645041465759,0.21260666847229004,0.9547289609909058,0.24262842535972595,0.9230767488479614,0
0.37628456950187683,0.19423013925552368,0.4035504162311554,0.17224007844924927,0.343231201171875,0.17374134063720703,0.43850523233413696,0.18140912055969238,0.29794153571128845,0.18321017920970917,0.5147190690040588,0.30444785952568054,0.2116767317056656,0.3052966594696045,0.6302939057350159,0.4606320559978485,0.1320498138666153,0.43771660327911377,0.7796474099159241,0.4724815785884857,0.20754528045654297,0.31433719396591187,0.46800240874290466,0.6381397247314453,0.2751287817955017,0.6442505717277527,0.47975945472717285,0.8674191832542419,0.27184513211250305,0.86586993932724,0.46738237142562866,0.9817512631416321,0.2945507764816284,0.9559886455535889,0
0.6341816186904907,0.18532298505306244,0.6467249989509583,0.17322172224521637,0.6219737529754639,0.17286859452724457,0.6629342436790466,0.18636438250541687,0.6021825671195984,0.18655827641487122,0.688651978969574,0.2729801833629608,0.5823301672935486,0.2794260084629059,0.7291704416275024,0.3534460961818695,0.555650532245636,0.3732585608959198,0.6958754062652588,0.3758681118488312,0.5439388751983643,0.4421115219593048,0.6758620738983154,0.4876375198364258,0.6106379628181458,0.48984047770500183,0.6691257357597351,0.650904655456543,0.6183960437774658,0.6637930870056152,0.6557464599609375,0.778772234916687,0.6343396306037903,0.8099279403686523,0
0.4289151132106781,0.1604209989309311,0.43685922026634216,0.1460733413696289,0.4004746675491333,0.15003113448619843,0.44638460874557495,0.15386036038398743,0.3513537049293518,0.1677931547164917,0.4783881902694702,0.22931914031505585,0.31192025542259216,0.25374966859817505,0.5162543058395386,0.33865153789520264,0.3178269863128662,0.3814667761325836,0.4617558717727661,0.42874613404273987,0.4365670084953308,0.43598803877830505,0.44262564182281494,0.40966367721557617,0.3316379487514496,0.42410555481910706,0.5350502133369446,0.4514821469783783,0.42705050110816956,0.4782990515232086,0.43268489837646484,0.5511676073074341,0.36492183804512024,0.5789462327957153,0
0.5963339805603027,0.2343873679637909,0.6066412925720215,0.2200670689344406,0.5989782810211182,0.22559356689453125,0.6647766828536987,0.21598581969738007,0.6352925300598145,0.22761528193950653,0.720524251461029,0.2957305312156677,0.6683962345123291,0.31041890382766724,0.7685714960098267,0.4127833843231201,0.6509739756584167,0.4279939532279968,0.7512768507003784,0.5009466409683228,0.6198312044143677,0.49357539415359497,0.7202364206314087,0.5098143815994263,0.7111135721206665,0.511843204498291,0.6464552879333496,0.6316534876823425,0.7733172178268433,0.6379777789115906,0.6022749543190002,0.7705385088920593,0.834357738494873,0.7721797823905945,0
0.7101824283599854,0.421323299407959,0.7456441521644592,0.36782869696617126,0.6828230023384094,0.3708537220954895,0.8229051828384399,0.3080398142337799,0.664534330368042,0.3209526836872101,0.9454976320266724,0.4517410695552826,0.6360339522361755,0.46305397152900696,0.9846400022506714,0.8611915707588196,0.6340065002441406,0.8513786196708679,0.8420253992080688,0.6915530562400818,0.6739830374717712,0.7040912508964539,0.9187283515930176,0.9842098951339722,0.7172367572784424,0.9689515233039856,0.9062181711196899,1.0,0.6575546860694885,0.9686872959136963,0.8937842845916748,1.0,0.748178243637085,1.0,0
0.4765889346599579,0.44224199652671814,0.5065917372703552,0.3757901191711426,0.4505985677242279,0.38241949677467346,0.56599360704422,0.3243609368801117,0.42793458700180054,0.34375274181365967,0.6559184193611145,0.5880524516105652,0.3911256492137909,0.5944259166717529,0.6923308372497559,1.0,0.3503856658935547,0.9732100367546082,0.5301882028579712,0.8475184440612793,0.3928845524787903,0.8322854042053223,0.5976498126983643,1.0,0.44676801562309265,1.0,0.5247243642807007,0.8210641145706177,0.41292044520378113,0.7976341247558594,0.46564000844955444,0.869897186756134,0.5135672688484192,0.8619058728218079,0
0.553787112236023,0.0921173095703125,0.5525354146957397,0.07552041858434677,0.5494616627693176,0.07604102790355682,0.500170111656189,0.0813177078962326,0.5287817120552063,0.08754801750183105,0.4652060866355896,0.19107837975025177,0.529147207736969,0.206637904047966,0.4681076109409332,0.32601025700569153,0.5501135587692261,0.35800880193710327,0.5241026282310486,0.3902533948421478,0.5775222778320312,0.46936264634132385,0.4915570616722107,0.4452018737792969,0.539015531539917,0.45304030179977417,0.496104896068573,0.617449164390564,0.5539066791534424,0.6273635029792786,0.5048429369926453,0.7644768953323364,0.5498453378677368,0.7830643057823181,0
0.43534672260284424,0.20129527151584625,0.4663233458995819,0.1725022792816162,0.38988006114959717,0.19139640033245087,0.5371286273002625,0.1890791803598404,0.36894214153289795,0.23760506510734558,0.6872293949127197,0.3009847104549408,0.3045717179775238,0.37407490611076355,0.8752605319023132,0.20685455203056335,0.11255259066820145,0.39371922612190247,0.7780620455741882,0.08106637001037598,0.2231573760509491,0.2951381504535675,0.5743235349655151,0.7712704539299011,0.3251483142375946,0.7907305955886841,0.5417894721031189,0.9919574856758118,0.30289268493652344,0.9883006811141968,0.5312031507492065,1.0,0.41159406304359436,1.0,0
0.5582036972045898,0.4997684061527252,0.5539563894271851,0.48747262358665466,0.5635859370231628,0.4893844723701477,0.5349246859550476,0.5035824775695801,0.5981312990188599,0.5022971034049988,0.5373159646987915,0.5975739359855652,0.6390217542648315,0.5813764333724976,0.5039268732070923,0.7159171104431152,0.6674525141716003,0.6835289597511292,0.473436176776886,0.7666426301002502,0.6455731391906738,0.7717307806015015,0.5687524676322937,0.7888921499252319,0.6342240571975708,0.7784171104431152,0.46894025802612305,0.6902890205383301,0.5328875780105591,0.6845716834068298,0.49201637506484985,0.7951725721359253,0.5255657434463501,0.7873855829238892,0
0.47149521112442017,0.35531607270240784,0.5052837133407593,0.3411465883255005,0.47005337476730347,0.33942511677742004,0.5928459167480469,0.36604902148246765,0.49318674206733704,0.36259210109710693,0.6815745234489441,0.49339595437049866,0.4629235565662384,0.48507118225097656,0.6900131702423096,0.6591745615005493,0.4259761571884155,0.6173474788665771,0.47235146164894104,0.6081703305244446,0.4084775447845459,0.5555857419967651,0.6198914051055908,0.7933447957038879,0.47106149792671204,0.7814463376998901,0.6109916567802429,0.9808666110038757,0.4535651206970215,0.96463942527771,0.6227210760116577,1.0,0.5218509435653687,1.0,0
0.3649972677230835,0.5726667642593384,0.37772172689437866,0.5509753227233887,0.3456253409385681,0.5605400800704956,0.39325660467147827,0.539587140083313,0.30223584175109863,0.5562779903411865,0.42001858353614807,0.5862995386123657,0.25480014085769653,0.6225360035896301,0.4370570778846741,0.68710857629776,0.24798159301280975,0.7301596403121948,0.3354719281196594,0.7450540065765381,0.25978174805641174,0.7745794057846069,0.4618608355522156,0.7108485102653503,0.3579397201538086,0.7402738332748413,0.51222163438797,0.7058081030845642,0.3964507579803467,0.7395782470703125,0.6570291519165039,0.7277122139930725,0.5938989520072937,0.7524375915527344,0
0.31859850883483887,0.3497627079486847,0.32197853922843933,0.3358539044857025,0.3271159529685974,0.3359163701534271,0.33964577317237854,0.3369573950767517,0.373695969581604,0.33184316754341125,0.3633420467376709,0.42976340651512146,0.4209809899330139,0.40852588415145874,0.3851913809776306,0.573729395866394,0.4582674503326416,0.5183060169219971,0.3897492289543152,0.6739538311958313,0.4505253732204437,0.6062081456184387,0.4198790192604065,0.635362982749939,0.4581492841243744,0.629873514175415,0.45055732131004333,0.7867912650108337,0.48806697130203247,0.7795394062995911,0.5048059225082397,0.9319408535957336,0.5175398588180542,0.9255660772323608,0
0.6058226823806763,0.5193729996681213,0.6734994053840637,0.44271114468574524,0.6007704734802246,0.45119285583496094,0.8623518347740173,0.491746187210083,0.6347795724868774,0.5026408433914185,0.9518346190452576,0.8734216690063477,0.6383815407752991,0.8520984053611755,0.8601025342941284,1.0,0.45661115646362305,1.0,0.5160297751426697,0.9090992212295532,0.36754098534584045,0.8334043025970459,0.8110122680664062,1.0,0.6334032416343689,1.0,0.531352162361145,0.8789473176002502,0.40307533740997314,0.8743226528167725,0.46234819293022156,0.7952505946159363,0.4854504466056824,0.8737053275108337,0
0.5462226867675781,0.5174399614334106,0.5510829091072083,0.5076332688331604,0.5518262982368469,0.5075159668922424,0.5728622674942017,0.5104211568832397,0.5763735175132751,0.5073524713516235,0.6180810332298279,0.5773931741714478,0.5694791078567505,0.5394787192344666,0.63266521692276,0.6971021890640259,0.4748670160770416,0.5776463747024536,0.5987815260887146,0.79509437084198,0.3942562937736511,0.6107686161994934,0.585615336894989,0.725969672203064,0.561819314956665,0.7007030248641968,0.4864591658115387,0.6510435342788696,0.4733901023864746,0.6314936280250549,0.47261160612106323,0.7824799418449402,0.4636148512363434,0.7658463716506958,0
0.892766535282135,0.5858070850372314,0.9062241911888123,0.5646130442619324,0.8895183205604553,0.5574916005134583,0.9403097033500671,0.555573046207428,0.8913592100143433,0.5404558181762695,0.977805495262146,0.6473181843757629,0.8770546317100525,0.6270506978034973,0.9944744110107422,0.7814763784408569,0.8565298318862915,0.7646752595901489,0.9824717044830322,0.7572440505027771,0.8734779953956604,0.7750035524368286,0.9583838582038879,0.9236371517181396,0.8930129408836365,0.9012746214866638,0.9548822641372681,0.9653089642524719,0.8750659823417664,0.8943043351173401,0.943925678730011,0.9946897625923157,0.9000781178474426,0.8961547017097473,0
0.3154439926147461,0.6858102083206177,0.31588244438171387,0.6753312349319458,0.32231271266937256,0.6767504811286926,0.3283598721027374,0.6694374680519104,0.3627694845199585,0.665398120880127,0.35899484157562256,0.7242351770401001,0.3981257975101471,0.7040272951126099,0.3758775591850281,0.8303459882736206,0.40485891699790955,0.7708064913749695,0.38782191276550293,0.9066293835639954,0.36196771264076233,0.8235614895820618,0.4023970663547516,0.8679813146591187,0.4338156580924988,0.8567878007888794,0.2829969525337219,0.816326916217804,0.3111635744571686,0.8044620752334595,0.3470039367675781,0.9016640782356262,0.3617015779018402,0.8773592114448547,0
0.38560864329338074,0.36346909403800964,0.4003058671951294,0.3146945834159851,0.3574577569961548,0.299835741519928,0.3780691921710968,0.3185817301273346,0.25839537382125854,0.28522175550460815,0.37326034903526306,0.5869190096855164,0.09673156589269638,0.5711582899093628,0.39141982793807983,0.882731020450592,0.019165385514497757,0.9490567445755005,0.4267721176147461,0.6677118539810181,0.08457234501838684,0.9287236332893372,0.27346232533454895,1.0,0.12635335326194763,1.0,0.2835776209831238,0.976182758808136,0.21436142921447754,0.8733259439468384,0.2928297817707062,0.9820161461830139,0.38337674736976624,0.7833929657936096,0
0.2860238552093506,0.4031617045402527,0.29011741280555725,0.39306455850601196,0.27565810084342957,0.3960612714290619,0.29918980598449707,0.3565351068973541,0.2517910599708557,0.365353524684906,0.3016454875469208,0.3355701267719269,0.22415785491466522,0.3448161780834198,0.33744490146636963,0.396840363740921,0.23045679926872253,0.42577338218688965,0.37560588121414185,0.4605766236782074,0.27815473079681396,0.4770072102546692,0.2557999789714813,0.3909645080566406,0.20257344841957092,0.3967610001564026,0.28108182549476624,0.5549611449241638,0.2371237725019455,0.5590547919273376,0.30639711022377014,0.6917058229446411,0.2623041570186615,0.6897016167640686,0
0.515464186668396,0.1716042309999466,0.521249532699585,0.15682780742645264,0.5050758123397827,0.1550452709197998,0.5295915603637695,0.14462371170520782,0.487161248922348,0.14314965903759003,0.5284829139709473,0.2158832848072052,0.45999675989151,0.19548995792865753,0.5366024374961853,0.2902115285396576,0.3930008113384247,0.2759495973587036,0.5509611368179321,0.31316232681274414,0.38986650109291077,0.3960067331790924,0.49637821316719055,0.3979186415672302,0.45912715792655945,0.3948838412761688,0.5201058387756348,0.5135570764541626,0.5179378390312195,0.5195790529251099,0.4664950966835022,0.6742062568664551,0.4891006648540497,0.7004411220550537,0
0.6014163494110107,0.7105627059936523,0.606967031955719,0.6997107863426208,0.6082137823104858,0.7010644674301147,0.6239338517189026,0.7083702683448792,0.6419233679771423,0.7071859836578369,0.6094428896903992,0.7812370657920837,0.6706894636154175,0.770596444606781,0.5824061632156372,0.8793621063232422,0.6550974249839783,0.8469945192337036,0.5644024610519409,0.9536927938461304,0.6156120300292969,0.8863528966903687,0.5935542583465576,0.9312337636947632,0.6324089765548706,0.9264894723892212,0.5478104948997498,0.8358751535415649,0.5883114337921143,0.853691577911377,0.5570520758628845,0.912219226360321,0.5835644006729126,0.9370014071464539,0
0.42977842688560486,0.5531148910522461,0.42174094915390015,0.5458101630210876,0.41545262932777405,0.5594808459281921,0.42141756415367126,0.5537195205688477,0.4107583165168762,0.5866132378578186,0.4445413649082184,0.5572277307510376,0.47460874915122986,0.6128455400466919,0.46965041756629944,0.5449172258377075,0.5662678480148315,0.6351000070571899,0.4413105547428131,0.5418248772621155,0.5554388761520386,0.5729962587356567,0.5542174577713013,0.5460413694381714,0.5702881813049316,0.5738554000854492,0.5783842206001282,0.4530600607395172,0.5946136116981506,0.4856860637664795,0.5977755784988403,0.5231041312217712,0.6197360157966614,0.5514425039291382,0
