x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.6688752770423889,0.27073416113853455,0.6813690066337585,0.2596392333507538,0.6662365198135376,0.25723591446876526,0.7079132199287415,0.27081412076950073,0.6643218398094177,0.26441654562950134,0.7368876338005066,0.3350760340690613,0.6428909301757812,0.3436306118965149,0.8098182678222656,0.3750973045825958,0.5973891615867615,0.4121827781200409,0.8673850297927856,0.4054180085659027,0.5407024621963501,0.4725859463214874,0.7286025285720825,0.5042955279350281,0.661312460899353,0.5090994834899902,0.7824442386627197,0.5943981409072876,0.6312982439994812,0.6136748790740967,0.8161939978599548,0.6863549947738647,0.6166852712631226,0.7310339212417603,0
0.5291469693183899,0.33922475576400757,0.5554498434066772,0.29681503772735596,0.5088104009628296,0.3155583441257477,0.6222173571586609,0.33609747886657715,0.5042505860328674,0.3841124475002289,0.7252429723739624,0.5418028831481934,0.47374364733695984,0.6976553201675415,0.8700069189071655,0.4530452787876129,0.4177728593349457,0.8850798010826111,0.764617383480072,0.18831361830234528,0.4092962145805359,0.8509282469749451,0.6874956488609314,0.989260733127594,0.5398909449577332,1.0,0.6322543621063232,0.8373616337776184,0.483381450176239,0.8455533981323242,0.619102954864502,0.8987575173377991,0.6208752989768982,0.8686895370483398,0
0.2511090338230133,0.3691823482513428,0.27106353640556335,0.34796765446662903,0.24971330165863037,0.3414998948574066,0.3142431378364563,0.3847299814224243,0.2508508861064911,0.3661971688270569,0.35100454092025757,0.5560207962989807,0.21372398734092712,0.5330414772033691,0.35596388578414917,0.7761300802230835,0.18247923254966736,0.7368689775466919,0.2648433744907379,0.7169533967971802,0.2241169810295105,0.745987057685852,0.3028924763202667,0.8874844908714294,0.2134057730436325,0.8683965802192688,0.2940446734428406,0.8828845620155334,0.19446995854377747,0.849672794342041,0.3078397512435913,0.9120151400566101,0.2695363163948059,0.8779752850532532,0
0.5472936034202576,0.3811367154121399,0.598730742931366,0.32876428961753845,0.4930540919303894,0.3266453444957733,0.6610453724861145,0.3282739222049713,0.4204467833042145,0.324050635099411,0.7279221415519714,0.5788609981536865,0.30349716544151306,0.5630115270614624,0.78403240442276,0.9129930734634399,0.2138541042804718,0.9339921474456787,0.8375693559646606,0.6592628359794617,0.3841162919998169,0.8583409190177917,0.6272397041320801,1.0,0.36913952231407166,1.0,0.6647893786430359,0.912932813167572,0.4169960021972656,0.8883081078529358,0.6626279354095459,0.9408814907073975,0.56623375415802,0.9011094570159912,0
0.5144810080528259,0.38029786944389343,0.557723343372345,0.3456338346004486,0.48754844069480896,0.30041956901550293,0.5895556807518005,0.4172550141811371,0.43205180764198303,0.3189316391944885,0.6239269971847534,0.6685823798179626,0.33956313133239746,0.5956594944000244,0.5978960394859314,1.0,0.37632477283477783,0.9809240698814392,0.5204495787620544,0.9574023485183716,0.4903756082057953,0.8394501209259033,0.5482953786849976,1.0,0.3830146789550781,0.9942848682403564,0.5673673152923584,0.9014806747436523,0.4316039979457855,0.6684098243713379,0.47834303975105286,1.0,0.5754217505455017,0.7424046993255615,0
0.5061668157577515,0.06851477921009064,0.5262683033943176,0.0555143840610981,0.4951348900794983,0.0506010539829731,0.552754282951355,0.07415147125720978,0.48031777143478394,0.06278777122497559,0.5682821273803711,0.19069382548332214,0.45772141218185425,0.17536421120166779,0.5627550482749939,0.3546096682548523,0.45724788308143616,0.3190018832683563,0.49993738532066345,0.46979713439941406,0.4449792802333832,0.42309269309043884,0.5285854339599609,0.45491260290145874,0.4543529450893402,0.44488525390625,0.5280884504318237,0.6708172559738159,0.46051105856895447,0.6506287455558777,0.5356534123420715,0.849431037902832,0.4808724522590637,0.8290898203849792,0
0.2620256245136261,0.16737309098243713,0.2738771438598633,0.15282560884952545,0.2517074942588806,0.14673703908920288,0.28876936435699463,0.16793929040431976,0.2354070246219635,0.15515287220478058,0.29601752758026123,0.2757790982723236,0.21359750628471375,0.23587819933891296,0.29854971170425415,0.3948252201080322,0.15903392434120178,0.22913949191570282,0.2993253767490387,0.49998581409454346,0.12475354969501495,0.14272545278072357,0.26932305097579956,0.48831823468208313,0.21793656051158905,0.4730095863342285,0.27953991293907166,0.6830856204032898,0.23678387701511383,0.6542578935623169,0.24154967069625854,0.9330095052719116,0.2229871302843094,0.8986310958862305,0
0.5021741390228271,0.17083826661109924,0.5317161679267883,0.13456346094608307,0.4864250123500824,0.13893254101276398,0.5799623131752014,0.15643121302127838,0.46709299087524414,0.16258834302425385,0.6558022499084473,0.3368213474750519,0.4123251736164093,0.32493481040000916,0.7570255398750305,0.4398016631603241,0.31201520562171936,0.39397183060646057,0.6384168267250061,0.29164090752601624,0.23671652376651764,0.4498687982559204,0.6194918155670166,0.7906336188316345,0.4546287953853607,0.7778255939483643,0.6422886252403259,0.7592328786849976,0.37143221497535706,0.748488187789917,0.7581974267959595,0.8923451900482178,0.49461352825164795,0.9137531518936157,0
0.43947699666023254,0.4061855375766754,0.488930881023407,0.342024028301239,0.38864949345588684,0.35648784041404724,0.5640522837638855,0.43863093852996826,0.3334049880504608,0.4710283577442169,0.70302414894104,0.9028937220573425,0.19238382577896118,0.9162501692771912,0.7130488753318787,1.0,0.12626759707927704,1.0,0.47324755787849426,0.9570013284683228,0.34269949793815613,0.9881736040115356,0.5543878078460693,1.0,0.274922251701355,1.0,0.4594116806983948,1.0,0.24903680384159088,0.9601725339889526,0.4995455741882324,1.0,0.5748865008354187,0.8699495196342468,0
0.5308252573013306,0.19119903445243835,0.5656746029853821,0.16070732474327087,0.4943694472312927,0.16084739565849304,0.6198941469192505,0.16698095202445984,0.45156872272491455,0.16647805273532867,0.6824350953102112,0.3561691343784332,0.3909400701522827,0.2708074450492859,0.7403185367584229,0.592340886592865,0.238547220826149,0.39263367652893066,0.6612607836723328,0.4778611958026886,0.19049398601055145,0.5659648180007935,0.5983105301856995,0.7478569746017456,0.41706711053848267,0.7124411463737488,0.5904340147972107,0.9841151833534241,0.44431620836257935,0.9412860870361328,0.6610516309738159,1.0,0.5222247838973999,1.0,0
0.5719344019889832,0.25600141286849976,0.651905357837677,0.1459542214870453,0.48534566164016724,0.19806398451328278,0.8505238890647888,0.13272424042224884,0.44161683320999146,0.24548664689064026,0.9877387285232544,0.517786979675293,0.4370651841163635,0.5475426316261292,0.9021962285041809,0.9585172533988953,0.28294673562049866,0.850895881652832,0.695650577545166,0.9167093634605408,0.2794583737850189,0.8403316736221313,0.7282465696334839,1.0,0.39655452966690063,1.0,0.38228803873062134,0.9246773719787598,0.11416091024875641,0.9149922132492065,0.6167773008346558,0.9233327507972717,0.4011708199977875,0.8952298760414124,0
0.38144412636756897,0.2611071765422821,0.40108633041381836,0.25057709217071533,0.3787423074245453,0.24372358620166779,0.4384506642818451,0.27766817808151245,0.383376806974411,0.2589162290096283,0.4413517117500305,0.38044989109039307,0.36494073271751404,0.3686692714691162,0.36049845814704895,0.42623627185821533,0.31312525272369385,0.44490543007850647,0.275637149810791,0.3626592755317688,0.28153496980667114,0.4522288143634796,0.4357971251010895,0.6609904170036316,0.3847656548023224,0.6529098153114319,0.40860408544540405,0.8837802410125732,0.38458868861198425,0.8561440706253052,0.43792983889579773,1.0,0.4426857829093933,0.9670934081077576,0
0.382723867893219,0.24531738460063934,0.3977223336696625,0.23162679374217987,0.37572789192199707,0.23208701610565186,0.4289277493953705,0.2367309331893921,0.37696290016174316,0.23524007201194763,0.46162813901901245,0.32080644369125366,0.3703042268753052,0.3091692328453064,0.47361987829208374,0.4486289620399475,0.3609469532966614,0.41290348768234253,0.4267764091491699,0.5481690168380737,0.32373037934303284,0.4960922300815582,0.4262251853942871,0.5178064107894897,0.36732086539268494,0.5030056238174438,0.34854912757873535,0.6483643651008606,0.2912667393684387,0.6151346564292908,0.38132351636886597,0.7831776738166809,0.3440050482749939,0.7370585203170776,0
0.25912022590637207,0.23091375827789307,0.27603521943092346,0.21861033141613007,0.252543181180954,0.204546719789505,0.2857697308063507,0.22861416637897491,0.22656437754631042,0.1921866089105606,0.2680463492870331,0.32034218311309814,0.17753639817237854,0.2923028767108917,0.28959742188453674,0.4659420847892761,0.1666477769613266,0.4526427686214447,0.2989144027233124,0.5006946325302124,0.21092040836811066,0.49901455640792847,0.2615932524204254,0.5418934226036072,0.20335708558559418,0.5481054186820984,0.35821256041526794,0.5658911466598511,0.31109419465065,0.5675275921821594,0.3813069462776184,0.8115357160568237,0.39368218183517456,0.8250845670700073,0
0.3794237971305847,0.538626492023468,0.3798869252204895,0.531884491443634,0.3756449222564697,0.5236347913742065,0.3929551839828491,0.5007140040397644,0.3789677321910858,0.48164892196655273,0.43208712339401245,0.5081949234008789,0.44425034523010254,0.467107355594635,0.45986348390579224,0.658261775970459,0.46719494462013245,0.5890837907791138,0.45901137590408325,0.7390479445457458,0.4655342698097229,0.6994585990905762,0.590340793132782,0.5327171087265015,0.5929917097091675,0.5152252316474915,0.5239481329917908,0.6996210217475891,0.5267633199691772,0.6632235646247864,0.5356923341751099,0.8554667234420776,0.5344358086585999,0.8051964044570923,0
0.43896833062171936,0.08236704021692276,0.4423587918281555,0.0679105743765831,0.45174741744995117,0.06642051041126251,0.4475836157798767,0.07813549041748047,0.5079401731491089,0.07137422263622284,0.45357078313827515,0.1867554932832718,0.5438265204429626,0.17650368809700012,0.43234944343566895,0.34560155868530273,0.5591616630554199,0.32723385095596313,0.41644924879074097,0.463056743144989,0.5341845750808716,0.4155820310115814,0.47177720069885254,0.45721253752708435,0.53276526927948,0.44896945357322693,0.4630585312843323,0.6659454703330994,0.5260158777236938,0.6430723667144775,0.49279850721359253,0.8511880040168762,0.5441759824752808,0.8153139352798462,0
0.47770512104034424,0.20004163682460785,0.4737246632575989,0.18786656856536865,0.48316842317581177,0.1851855367422104,0.43988505005836487,0.1855228990316391,0.4941420555114746,0.18546904623508453,0.4318811893463135,0.2504076063632965,0.4875209927558899,0.2515002489089966,0.4806438982486725,0.33647045493125916,0.510093092918396,0.34085115790367126,0.5628042221069336,0.30660006403923035,0.5684352517127991,0.30391088128089905,0.4121505916118622,0.4944097101688385,0.45459607243537903,0.4948495626449585,0.4590848982334137,0.6776731014251709,0.5281389355659485,0.6684550046920776,0.43594080209732056,0.8649381399154663,0.49968427419662476,0.8523042798042297,0
0.44604530930519104,0.04249047487974167,0.4715860188007355,0.008548310957849026,0.4355909824371338,0.01198370847851038,0.5328728556632996,0.01643984392285347,0.4347427487373352,0.023592136800289154,0.6346840858459473,0.18864993751049042,0.38180819153785706,0.2105393260717392,0.73524409532547,0.4106724262237549,0.3215845823287964,0.4508468508720398,0.638603925704956,0.552954912185669,0.34932607412338257,0.6277414560317993,0.5862468481063843,0.7678393721580505,0.4273208677768707,0.7699244022369385,0.5854931473731995,0.9256278276443481,0.46373122930526733,0.9128932356834412,0.5553190112113953,0.9862543940544128,0.5696539282798767,0.9565059542655945,0
0.4759131371974945,0.3422979414463043,0.47989192605018616,0.2857365906238556,0.4339906871318817,0.3032139241695404,0.47647011280059814,0.2653048634529114,0.3280846178531647,0.30232352018356323,0.49539119005203247,0.4430326521396637,0.18851317465305328,0.4454512894153595,0.5020409226417542,0.7970223426818848,0.041501857340335846,0.7451575398445129,0.47387927770614624,0.8891878128051758,0.12744398415088654,0.6470866799354553,0.41367459297180176,0.9333899617195129,0.20617562532424927,0.9507408142089844,0.4864884912967682,0.9234940409660339,0.2054164558649063,0.9185426831245422,0.5096423625946045,0.9824739694595337,0.2480485439300537,0.8757988810539246,0
0.428282767534256,0.31341150403022766,0.4909626543521881,0.26463890075683594,0.3419589400291443,0.26694348454475403,0.5639772415161133,0.2937554717063904,0.21566005051136017,0.3028334677219391,0.5746549963951111,0.4703204333782196,0.10281624644994736,0.517024040222168,0.6164160370826721,0.6757264733314514,0.02956053428351879,0.8066578507423401,0.6205283403396606,0.7397994995117188,0.3223695456981659,0.8065972924232483,0.4964417815208435,0.880101203918457,0.1789959818124771,0.9231171607971191,0.7883689999580383,0.8243418335914612,0.3870528042316437,0.8807584643363953,0.630872368812561,0.9416730403900146,0.38317951560020447,0.9810264110565186,0
0.45046934485435486,0.3529181182384491,0.4736635088920593,0.3305858373641968,0.42140617966651917,0.321658194065094,0.470501184463501,0.3217122554779053,0.3155604302883148,0.29840323328971863,0.4637276530265808,0.4022023379802704,0.1389254331588745,0.4166903793811798,0.5897178649902344,0.5107492804527283,0.061213575303554535,0.5997192859649658,0.5196943879127502,0.5471910238265991,0.3381192088127136,0.6355236172676086,0.3986845910549164,0.6936146020889282,0.18661025166511536,0.7170562744140625,0.5234079360961914,0.7087711095809937,0.2780791223049164,0.749193012714386,0.4392540454864502,0.7291319966316223,0.3562207520008087,0.7532292604446411,0
0.9078018069267273,0.17819549143314362,0.9287750124931335,0.15035632252693176,0.8914819359779358,0.1511198729276657,0.9583520293235779,0.17872293293476105,0.8706395626068115,0.1758326292037964,0.987426221370697,0.3283032774925232,0.8282350897789001,0.34571871161460876,1.0,0.5065357089042664,0.8005861639976501,0.55452960729599,0.9549392461776733,0.5226836204528809,0.8777781128883362,0.5418353080749512,0.9683070778846741,0.6674578785896301,0.8629586696624756,0.68085116147995,0.9697343111038208,0.7634261250495911,0.8340139985084534,0.7842625379562378,0.9642263054847717,0.8677775263786316,0.8785655498504639,0.8897603154182434,0
0.46280375123023987,0.2569926977157593,0.4809707701206207,0.17224876582622528,0.4077661335468292,0.19597899913787842,0.5139099359512329,0.18020956218242645,0.3236818313598633,0.23442332446575165,0.6029450297355652,0.5155165791511536,0.23471993207931519,0.5350180864334106,0.7119850516319275,0.9092308282852173,0.12751704454421997,0.8897446990013123,0.8188249468803406,0.9752375483512878,0.35614049434661865,0.578203558921814,0.5577701330184937,1.0,0.33611565828323364,1.0,0.5796124339103699,0.793756365776062,0.35632237792015076,0.7809805274009705,0.4835273325443268,0.8583136796951294,0.39647239446640015,0.7127648591995239,0
0.5895482301712036,0.7834386825561523,0.5967387557029724,0.7732511758804321,0.5774440169334412,0.768447995185852,0.619520366191864,0.7445066571235657,0.5578998923301697,0.7371419668197632,0.6517007350921631,0.7214480638504028,0.577043890953064,0.70293128490448,0.6522765755653381,0.8268224000930786,0.5642505884170532,0.7952335476875305,0.5882118940353394,0.9270861744880676,0.5586476922035217,0.8810120820999146,0.7051308155059814,0.6616519093513489,0.6526588201522827,0.6479467153549194,0.655730128288269,0.807061493396759,0.6035739183425903,0.7792447805404663,0.6159136295318604,0.9090272784233093,0.5840933322906494,0.8702396154403687,0
0.5080195665359497,0.533898115158081,0.49994850158691406,0.5313857793807983,0.5051172971725464,0.5398415923118591,0.49295538663864136,0.5391194820404053,0.5134994387626648,0.5591143369674683,0.5130234360694885,0.5411425828933716,0.5423464775085449,0.5771151781082153,0.5373431444168091,0.5456498265266418,0.5760480165481567,0.6040467023849487,0.5201534032821655,0.5345941781997681,0.5598168969154358,0.554812490940094,0.5841904878616333,0.5417643189430237,0.6020770072937012,0.5611565709114075,0.6237854957580566,0.5027204751968384,0.6344484686851501,0.5243136286735535,0.6567574739456177,0.5001353025436401,0.6591874361038208,0.5160450339317322,0
